42.462162, 14.635749, 1.595675, 0.295245
42.462088, 14.638700, 1.595675, 0.295245
42.462088, 14.638700, 1.595675, 0.295245
42.462015, 14.641652, 1.595675, 0.295245
42.461942, 14.644603, 1.595675, 0.295245
42.461942, 14.644603, 1.595675, 0.295245
42.461868, 14.647555, 1.595675, 0.295245
42.461795, 14.650506, 1.595675, 0.295245
42.461721, 14.653458, 1.595675, 0.295245
42.461648, 14.656409, 1.595675, 0.295245
42.461648, 14.656409, 1.595675, 0.295245
42.461648, 14.656409, 1.595675, 0.295245
42.461574, 14.659361, 1.595675, 0.295245
42.461574, 14.659361, 1.595675, 0.295245
42.461501, 14.662312, 1.595675, 0.295245
42.461501, 14.662312, 1.595675, 0.295245
42.461427, 14.665264, 1.595675, 0.295245
42.461354, 14.668216, 1.595675, 0.295245
42.461354, 14.668216, 1.595675, 0.295245
42.461354, 14.668216, 1.595675, 0.295245
42.461207, 14.674119, 1.595675, 0.295245
42.461207, 14.674119, 1.595675, 0.295245
42.461207, 14.674119, 1.595675, 0.295245
42.461134, 14.677070, 1.595675, 0.295245
42.461060, 14.680022, 1.595675, 0.295245
42.460987, 14.682973, 1.595675, 0.295245
42.460987, 14.682973, 1.595675, 0.295245
42.460913, 14.685925, 1.595675, 0.295245
42.460840, 14.688876, 1.595675, 0.295245
42.460766, 14.691828, 1.595675, 0.295245
42.460766, 14.691828, 1.595675, 0.295245
42.460766, 14.691828, 1.595675, 0.295245
42.460693, 14.694779, 1.595675, 0.295245
42.460620, 14.697731, 1.595675, 0.295245
42.460620, 14.697731, 1.595675, 0.295245
42.460546, 14.700682, 1.595675, 0.295245
42.460546, 14.700682, 1.595675, 0.295245
42.460473, 14.703634, 1.595675, 0.295245
42.460399, 14.706586, 1.595675, 0.295245
42.460399, 14.706586, 1.595675, 0.295245
42.460326, 14.709537, 1.595675, 0.295245
42.460326, 14.709537, 1.595675, 0.295245
42.460252, 14.712489, 1.595675, 0.295245
42.460252, 14.712489, 1.595675, 0.295245
42.460179, 14.715440, 1.595675, 0.295245
42.460105, 14.718392, 1.595675, 0.295245
42.460105, 14.718392, 1.595675, 0.295245
42.460032, 14.721343, 1.595675, 0.295245
42.460032, 14.721343, 1.595675, 0.295245
42.459959, 14.724295, 1.595675, 0.295245
42.459885, 14.727246, 1.595675, 0.295245
42.459812, 14.730198, 1.595675, 0.295245
42.459738, 14.733149, 1.595675, 0.295245
42.459738, 14.733149, 1.595675, 0.295245
42.459665, 14.736101, 1.595675, 0.295245
42.459665, 14.736101, 1.595675, 0.295245
42.459591, 14.739052, 1.595675, 0.295245
42.459518, 14.742004, 1.595675, 0.295245
42.459518, 14.742004, 1.595675, 0.295245
42.459518, 14.742004, 1.595675, 0.295245
42.459444, 14.744955, 1.595675, 0.295245
42.459444, 14.744955, 1.595675, 0.295245
42.459371, 14.747907, 1.595675, 0.295245
42.459298, 14.750859, 1.595675, 0.295245
42.459298, 14.750859, 1.595675, 0.295245
42.459224, 14.753810, 1.595675, 0.295245
42.459224, 14.753810, 1.595675, 0.295245
42.459151, 14.756762, 1.595675, 0.295245
42.459077, 14.759713, 1.595675, 0.295245
42.459004, 14.762665, 1.595675, 0.295245
42.459004, 14.762665, 1.595675, 0.295245
42.458930, 14.765616, 1.595675, 0.295245
42.458930, 14.765616, 1.595675, 0.295245
42.458857, 14.768568, 1.595675, 0.295245
42.458783, 14.771519, 1.595675, 0.295245
42.458783, 14.771519, 1.595675, 0.295245
42.458710, 14.774471, 1.595675, 0.295245
42.458637, 14.777422, 1.595675, 0.295245
42.458637, 14.777422, 1.595675, 0.295245
42.458563, 14.780374, 1.595675, 0.295245
42.458563, 14.780374, 1.595675, 0.295245
42.458490, 14.783325, 1.595675, 0.295245
42.458490, 14.783325, 1.595675, 0.295245
42.458416, 14.786277, 1.595675, 0.295245
42.458416, 14.786277, 1.595675, 0.295245
42.458343, 14.789229, 1.595675, 0.295245
42.458269, 14.792180, 1.595675, 0.295245
42.458269, 14.792180, 1.595675, 0.295245
42.458269, 14.792180, 1.595675, 0.295245
42.458196, 14.795132, 1.595675, 0.295245
42.458122, 14.798083, 1.595675, 0.295245
42.458049, 14.801035, 1.595675, 0.295245
42.457976, 14.803986, 1.595675, 0.295245
42.457902, 14.806938, 1.595675, 0.295245
42.457829, 14.809889, 1.595675, 0.295245
42.457829, 14.809889, 1.595675, 0.295245
42.457755, 14.812841, 1.595675, 0.295245
42.457755, 14.812841, 1.595675, 0.295245
42.457682, 14.815792, 1.595675, 0.295245
42.457608, 14.818744, 1.595675, 0.295245
42.457535, 14.821695, 1.595675, 0.295245
42.457535, 14.821695, 1.595675, 0.295245
42.457461, 14.824647, 1.595675, 0.295245
42.457461, 14.824647, 1.595675, 0.295245
42.457388, 14.827599, 1.595675, 0.295245
42.457315, 14.830550, 1.595675, 0.295245
42.457315, 14.830550, 1.595675, 0.295245
42.457241, 14.833502, 1.595675, 0.295245
42.457241, 14.833502, 1.595675, 0.295245
42.457241, 14.833502, 1.595675, 0.295245
42.457168, 14.836453, 1.595675, 0.295245
42.457094, 14.839405, 1.595675, 0.295245
42.457094, 14.839405, 1.595675, 0.295245
42.457021, 14.842356, 1.595675, 0.295245
42.456947, 14.845308, 1.595675, 0.295245
42.456947, 14.845308, 1.595675, 0.295245
42.456874, 14.848259, 1.595675, 0.295245
42.456800, 14.851211, 1.595675, 0.295245
42.456727, 14.854162, 1.595675, 0.295245
42.456727, 14.854162, 1.595675, 0.295245
42.456653, 14.857114, 1.595675, 0.295245
42.456653, 14.857114, 1.595675, 0.295245
42.456653, 14.857114, 1.595675, 0.295245
42.456580, 14.860065, 1.595675, 0.295245
42.456580, 14.860065, 1.595675, 0.295245
42.456507, 14.863017, 1.595675, 0.295245
42.456507, 14.863017, 1.595675, 0.295245
42.456433, 14.865968, 1.595675, 0.295245
42.456433, 14.865968, 1.595675, 0.295245
42.456360, 14.868920, 1.595675, 0.295245
42.456286, 14.871872, 1.595675, 0.295245
42.456286, 14.871872, 1.595675, 0.295245
42.456286, 14.871872, 1.595675, 0.295245
42.456213, 14.874823, 1.595675, 0.295245
42.456213, 14.874823, 1.595675, 0.295245
42.456139, 14.877775, 1.595675, 0.295245
42.456066, 14.880726, 1.595675, 0.295245
42.455992, 14.883678, 1.595675, 0.295245
42.455992, 14.883678, 1.595675, 0.295245
42.455919, 14.886629, 1.595675, 0.295245
42.455846, 14.889581, 1.595675, 0.295245
42.455772, 14.892532, 1.595675, 0.295245
42.455772, 14.892532, 1.595675, 0.295245
42.455772, 14.892532, 1.595675, 0.295245
42.455699, 14.895484, 1.595675, 0.295245
42.455625, 14.898435, 1.595675, 0.295245
42.455552, 14.901387, 1.595675, 0.295245
42.455552, 14.901387, 1.595675, 0.295245
42.455478, 14.904338, 1.595675, 0.295245
42.455405, 14.907290, 1.595675, 0.295245
42.455405, 14.907290, 1.595675, 0.295245
42.455405, 14.907290, 1.595675, 0.295245
42.455331, 14.910242, 1.595675, 0.295245
42.455258, 14.913193, 1.595675, 0.295245
42.455258, 14.913193, 1.595675, 0.295245
42.455185, 14.916145, 1.595675, 0.295245
42.455185, 14.916145, 1.595675, 0.295245
42.455111, 14.919096, 1.595675, 0.295245
42.455038, 14.922048, 1.595675, 0.295245
42.455038, 14.922048, 1.595675, 0.295245
42.454964, 14.924999, 1.595675, 0.295245
42.454891, 14.927951, 1.595675, 0.295245
42.454817, 14.930902, 1.595675, 0.295245
42.454817, 14.930902, 1.595675, 0.295245
42.454744, 14.933854, 1.595675, 0.295245
42.454670, 14.936805, 1.595675, 0.295245
42.454670, 14.936805, 1.595675, 0.295245
42.454597, 14.939757, 1.595675, 0.295245
42.454524, 14.942708, 1.595675, 0.295245
42.454450, 14.945660, 1.595675, 0.295245
42.454450, 14.945660, 1.595675, 0.295245
42.454450, 14.945660, 1.595675, 0.295245
42.454377, 14.948612, 1.595675, 0.295245
42.454303, 14.951563, 1.595675, 0.295245
42.454303, 14.951563, 1.595675, 0.295245
42.454230, 14.954515, 1.595675, 0.295245
42.454230, 14.954515, 1.595675, 0.295245
42.454156, 14.957466, 1.595675, 0.295245
42.454083, 14.960418, 1.595675, 0.295245
42.454083, 14.960418, 1.595675, 0.295245
42.454083, 14.960418, 1.595675, 0.295245
42.454009, 14.963369, 1.595675, 0.295245
42.453936, 14.966321, 1.595675, 0.295245
42.453863, 14.969272, 1.595675, 0.295245
42.453863, 14.969272, 1.595675, 0.295245
42.453789, 14.972224, 1.595675, 0.295245
42.453716, 14.975175, 1.595675, 0.295245
42.453642, 14.978127, 1.595675, 0.295245
42.453642, 14.978127, 1.595675, 0.295245
42.453569, 14.981078, 1.595675, 0.295245
42.453495, 14.984030, 1.595675, 0.295245
42.453495, 14.984030, 1.595675, 0.295245
42.453495, 14.984030, 1.595675, 0.295245
42.453422, 14.986981, 1.595675, 0.295245
42.453422, 14.986981, 1.595675, 0.295245
42.453348, 14.989933, 1.595675, 0.295245
42.453275, 14.992885, 1.595675, 0.295245
42.453275, 14.992885, 1.595675, 0.295245
42.453202, 14.995836, 1.595675, 0.295245
42.453202, 14.995836, 1.595675, 0.295245
42.453128, 14.998788, 1.595675, 0.295245
42.453055, 15.001739, 1.595675, 0.295245
42.453055, 15.001739, 1.595675, 0.295245
42.452981, 15.004691, 1.595675, 0.295245
42.452981, 15.004691, 1.595675, 0.295245
42.452908, 15.007642, 1.595675, 0.295245
42.452834, 15.010594, 1.595675, 0.295245
42.452761, 15.013545, 1.595675, 0.295245
42.452687, 15.016497, 1.595675, 0.295245
42.452614, 15.019448, 1.595675, 0.295245
42.452614, 15.019448, 1.595675, 0.295245
42.452541, 15.022400, 1.595675, 0.295245
42.452541, 15.022400, 1.595675, 0.295245
42.452467, 15.025351, 1.595675, 0.295245
42.452467, 15.025351, 1.595675, 0.295245
42.452394, 15.028303, 1.595675, 0.295245
42.452320, 15.031255, 1.595675, 0.295245
42.452320, 15.031255, 1.595675, 0.295245
42.452247, 15.034206, 1.595675, 0.295245
42.452247, 15.034206, 1.595675, 0.295245
42.452173, 15.037158, 1.595675, 0.295245
42.452173, 15.037158, 1.595675, 0.295245
42.452100, 15.040109, 1.595675, 0.295245
42.452100, 15.040109, 1.595675, 0.295245
42.452026, 15.043061, 1.595675, 0.295245
42.452026, 15.043061, 1.595675, 0.295245
42.451953, 15.046012, 1.595675, 0.295245
42.451953, 15.046012, 1.595675, 0.295245
42.451880, 15.048964, 1.595675, 0.295245
42.451806, 15.051915, 1.595675, 0.295245
42.451733, 15.054867, 1.595675, 0.295245
42.451733, 15.054867, 1.595675, 0.295245
42.451659, 15.057818, 1.595675, 0.295245
42.451659, 15.057818, 1.595675, 0.295245
42.451586, 15.060770, 1.595675, 0.295245
42.451512, 15.063721, 1.595675, 0.295245
42.451439, 15.066673, 1.595675, 0.295245
42.451439, 15.066673, 1.595675, 0.295245
42.451365, 15.069624, 1.595675, 0.295245
42.451292, 15.072576, 1.595675, 0.295245
42.451292, 15.072576, 1.595675, 0.295245
42.451219, 15.075528, 1.595675, 0.295245
42.451219, 15.075528, 1.595675, 0.295245
42.451219, 15.075528, 1.595675, 0.295245
42.451145, 15.078479, 1.595675, 0.295245
42.451072, 15.081431, 1.595675, 0.295245
42.451072, 15.081431, 1.595675, 0.295245
42.450998, 15.084382, 1.595675, 0.295245
42.450998, 15.084382, 1.595675, 0.295245
42.450925, 15.087334, 1.595675, 0.295245
42.450925, 15.087334, 1.595675, 0.295245
42.450851, 15.090285, 1.595675, 0.295245
42.450851, 15.090285, 1.595675, 0.295245
42.450778, 15.093237, 1.595675, 0.295245
42.450704, 15.096188, 1.595675, 0.295245
42.450704, 15.096188, 1.595675, 0.295245
42.450631, 15.099140, 1.595675, 0.295245
42.450557, 15.102091, 1.595675, 0.295245
42.450484, 15.105043, 1.595675, 0.295245
42.450411, 15.107994, 1.595675, 0.295245
42.450337, 15.110946, 1.595675, 0.295245
42.450337, 15.110946, 1.595675, 0.295245
42.450337, 15.110946, 1.595675, 0.295245
42.450264, 15.113898, 1.595675, 0.295245
42.450264, 15.113898, 1.595675, 0.295245
42.450190, 15.116849, 1.595675, 0.295245
42.450117, 15.119801, 1.595675, 0.295245
42.450117, 15.119801, 1.595675, 0.295245
42.450117, 15.119801, 1.595675, 0.295245
42.450043, 15.122752, 1.595675, 0.295245
42.449970, 15.125704, 1.595675, 0.295245
42.449970, 15.125704, 1.595675, 0.295245
42.449896, 15.128655, 1.595675, 0.295245
42.449823, 15.131607, 1.595675, 0.295245
42.449823, 15.131607, 1.595675, 0.295245
42.449750, 15.134558, 1.595675, 0.295245
42.449676, 15.137510, 1.595675, 0.295245
42.449676, 15.137510, 1.595675, 0.295245
42.449603, 15.140461, 1.595675, 0.295245
42.449603, 15.140461, 1.595675, 0.295245
42.449529, 15.143413, 1.595675, 0.295245
42.449456, 15.146364, 1.595675, 0.295245
42.449382, 15.149316, 1.595675, 0.295245
42.449309, 15.152268, 1.595675, 0.295245
42.449309, 15.152268, 1.595675, 0.295245
42.449235, 15.155219, 1.595675, 0.295245
42.449235, 15.155219, 1.595675, 0.295245
42.449162, 15.158171, 1.595675, 0.295245
42.449162, 15.158171, 1.595675, 0.295245
42.449089, 15.161122, 1.595675, 0.295245
42.449015, 15.164074, 1.595675, 0.295245
42.449015, 15.164074, 1.595675, 0.295245
42.448942, 15.167025, 1.595675, 0.295245
42.448942, 15.167025, 1.595675, 0.295245
42.448868, 15.169977, 1.595675, 0.295245
42.448868, 15.169977, 1.595675, 0.295245
42.448868, 15.169977, 1.595675, 0.295245
42.448795, 15.172928, 1.595675, 0.295245
42.448721, 15.175880, 1.595675, 0.295245
42.448648, 15.178831, 1.595675, 0.295245
42.448574, 15.181783, 1.595675, 0.295245
42.448574, 15.181783, 1.595675, 0.295245
42.448574, 15.181783, 1.595675, 0.295245
42.448501, 15.184734, 1.595675, 0.295245
42.448428, 15.187686, 1.595675, 0.295245
42.448354, 15.190637, 1.595675, 0.295245
42.448354, 15.190637, 1.595675, 0.295245
42.448354, 15.190637, 1.595675, 0.295245
42.448281, 15.193589, 1.595675, 0.295245
42.448281, 15.193589, 1.595675, 0.295245
42.448207, 15.196541, 1.595675, 0.295245
42.448207, 15.196541, 1.595675, 0.295245
42.448134, 15.199492, 1.595675, 0.295245
42.448134, 15.199492, 1.595675, 0.295245
42.448060, 15.202444, 1.595675, 0.295245
42.448060, 15.202444, 1.595675, 0.295245
42.447987, 15.205395, 1.595675, 0.295245
42.447987, 15.205395, 1.595675, 0.295245
42.447913, 15.208347, 1.595675, 0.295245
42.447840, 15.211298, 1.595675, 0.295245
42.447840, 15.211298, 1.595675, 0.295245
42.447767, 15.214250, 1.595675, 0.295245
42.447767, 15.214250, 1.595675, 0.295245
42.447693, 15.217201, 1.595675, 0.295245
42.447620, 15.220153, 1.595675, 0.295245
42.447620, 15.220153, 1.595675, 0.295245
42.447546, 15.223104, 1.595675, 0.295245
42.447473, 15.226056, 1.595675, 0.295245
42.447399, 15.229007, 1.595675, 0.295245
42.447326, 15.231959, 1.595675, 0.295245
42.447326, 15.231959, 1.595675, 0.295245
42.447252, 15.234911, 1.595675, 0.295245
42.447179, 15.237862, 1.595675, 0.295245
42.447179, 15.237862, 1.595675, 0.295245
42.447106, 15.240814, 1.595675, 0.295245
42.447106, 15.240814, 1.595675, 0.295245
42.447032, 15.243765, 1.595675, 0.295245
42.446959, 15.246717, 1.595675, 0.295245
42.446959, 15.246717, 1.595675, 0.295245
42.446959, 15.246717, 1.595675, 0.295245
42.446885, 15.249668, 1.595675, 0.295245
42.446885, 15.249668, 1.595675, 0.295245
42.446812, 15.252620, 1.595675, 0.295245
42.446738, 15.255571, 1.595675, 0.295245
42.446738, 15.255571, 1.595675, 0.295245
42.446665, 15.258523, 1.595675, 0.295245
42.446665, 15.258523, 1.595675, 0.295245
42.446591, 15.261474, 1.595675, 0.295245
42.446518, 15.264426, 1.595675, 0.295245
42.446445, 15.267377, 1.595675, 0.295245
42.446445, 15.267377, 1.595675, 0.295245
42.446371, 15.270329, 1.595675, 0.295245
42.446298, 15.273280, 1.595675, 0.295245
42.446224, 15.276232, 1.595675, 0.295245
42.446151, 15.279184, 1.595675, 0.295245
42.446151, 15.279184, 1.595675, 0.295245
42.446151, 15.279184, 1.595675, 0.295245
42.446077, 15.282135, 1.595675, 0.295245
42.446004, 15.285087, 1.595675, 0.295245
42.446004, 15.285087, 1.595675, 0.295245
42.445930, 15.288038, 1.595675, 0.295245
42.445857, 15.290990, 1.595675, 0.295245
42.445857, 15.290990, 1.595675, 0.295245
42.445857, 15.290990, 1.595675, 0.295245
42.445784, 15.293941, 1.595675, 0.295245
42.445784, 15.293941, 1.595675, 0.295245
42.445710, 15.296893, 1.595675, 0.295245
42.445637, 15.299844, 1.595675, 0.295245
42.445637, 15.299844, 1.595675, 0.295245
42.445563, 15.302796, 1.595675, 0.295245
42.445563, 15.302796, 1.595675, 0.295245
42.445490, 15.305747, 1.595675, 0.295245
42.445490, 15.305747, 1.595675, 0.295245
42.445416, 15.308699, 1.595675, 0.295245
42.445343, 15.311650, 1.595675, 0.295245
42.445269, 15.314602, 1.595675, 0.295245
42.445269, 15.314602, 1.595675, 0.295245
42.445196, 15.317554, 1.595675, 0.295245
42.445196, 15.317554, 1.595675, 0.295245
42.445122, 15.320505, 1.595675, 0.295245
42.445049, 15.323457, 1.595675, 0.295245
42.444976, 15.326408, 1.595675, 0.295245
42.444976, 15.326408, 1.595675, 0.295245
42.444976, 15.326408, 1.595675, 0.295245
42.444902, 15.329360, 1.595675, 0.295245
42.444829, 15.332311, 1.595675, 0.295245
42.444755, 15.335263, 1.595675, 0.295245
42.444755, 15.335263, 1.595675, 0.295245
42.444755, 15.335263, 1.595675, 0.295245
42.444682, 15.338214, 1.595675, 0.295245
42.444608, 15.341166, 1.595675, 0.295245
42.444608, 15.341166, 1.595675, 0.295245
42.444535, 15.344117, 1.595675, 0.295245
42.444461, 15.347069, 1.595675, 0.295245
42.444388, 15.350020, 1.595675, 0.295245
42.444315, 15.352972, 1.595675, 0.295245
42.444241, 15.355924, 1.595675, 0.295245
42.444241, 15.355924, 1.595675, 0.295245
42.444168, 15.358875, 1.595675, 0.295245
42.444094, 15.361827, 1.595675, 0.295245
42.444094, 15.361827, 1.595675, 0.295245
42.444021, 15.364778, 1.595675, 0.295245
42.444021, 15.364778, 1.595675, 0.295245
42.443947, 15.367730, 1.595675, 0.295245
42.443947, 15.367730, 1.595675, 0.295245
42.443874, 15.370681, 1.595675, 0.295245
42.443800, 15.373633, 1.595675, 0.295245
42.443727, 15.376584, 1.595675, 0.295245
42.443654, 15.379536, 1.595675, 0.295245
42.443580, 15.382487, 1.595675, 0.295245
42.443580, 15.382487, 1.595675, 0.295245
42.443507, 15.385439, 1.595675, 0.295245
42.443507, 15.385439, 1.595675, 0.295245
42.443433, 15.388390, 1.595675, 0.295245
42.443360, 15.391342, 1.595675, 0.295245
42.443286, 15.394293, 1.595675, 0.295245
42.443213, 15.397245, 1.595675, 0.295245
42.443139, 15.400197, 1.595675, 0.295245
42.443139, 15.400197, 1.595675, 0.295245
42.443066, 15.403148, 1.595675, 0.295245
42.442993, 15.406100, 1.595675, 0.295245
42.442919, 15.409051, 1.595675, 0.295245
42.442919, 15.409051, 1.595675, 0.295245
42.442846, 15.412003, 1.595675, 0.295245
42.442772, 15.414954, 1.595675, 0.295245
42.442772, 15.414954, 1.595675, 0.295245
42.442699, 15.417906, 1.595675, 0.295245
42.442625, 15.420857, 1.595675, 0.295245
42.442552, 15.423809, 1.595675, 0.295245
42.442478, 15.426760, 1.595675, 0.295245
42.442478, 15.426760, 1.595675, 0.295245
42.442405, 15.429712, 1.595675, 0.295245
42.442405, 15.429712, 1.595675, 0.295245
42.442332, 15.432663, 1.595675, 0.295245
42.442258, 15.435615, 1.595675, 0.295245
42.442258, 15.435615, 1.595675, 0.295245
42.442258, 15.435615, 1.595675, 0.295245
42.442185, 15.438567, 1.595675, 0.295245
42.442111, 15.441518, 1.595675, 0.295245
42.442038, 15.444470, 1.595675, 0.295245
42.441964, 15.447421, 1.595675, 0.295245
42.441891, 15.450373, 1.595675, 0.295245
42.441817, 15.453324, 1.595675, 0.295245
42.441817, 15.453324, 1.595675, 0.295245
42.441744, 15.456276, 1.595675, 0.295245
42.441744, 15.456276, 1.595675, 0.295245
42.441744, 15.456276, 1.595675, 0.295245
42.441671, 15.459227, 1.595675, 0.295245
42.441597, 15.462179, 1.595675, 0.295245
42.441597, 15.462179, 1.595675, 0.295245
42.441524, 15.465130, 1.595675, 0.295245
42.441524, 15.465130, 1.595675, 0.295245
42.441450, 15.468082, 1.595675, 0.295245
42.441377, 15.471033, 1.595675, 0.295245
42.441377, 15.471033, 1.595675, 0.295245
42.441303, 15.473985, 1.595675, 0.295245
42.441230, 15.476937, 1.595675, 0.295245
42.441230, 15.476937, 1.595675, 0.295245
42.441156, 15.479888, 1.595675, 0.295245
42.441083, 15.482840, 1.595675, 0.295245
42.441010, 15.485791, 1.595675, 0.295245
42.440936, 15.488743, 1.595675, 0.295245
42.440863, 15.491694, 1.595675, 0.295245
42.440863, 15.491694, 1.595675, 0.295245
42.440789, 15.494646, 1.595675, 0.295245
42.440716, 15.497597, 1.595675, 0.295245
42.440716, 15.497597, 1.595675, 0.295245
42.440642, 15.500549, 1.595675, 0.295245
42.440642, 15.500549, 1.595675, 0.295245
42.440569, 15.503500, 1.595675, 0.295245
42.440495, 15.506452, 1.595675, 0.295245
42.440422, 15.509403, 1.595675, 0.295245
42.440349, 15.512355, 1.595675, 0.295245
42.440349, 15.512355, 1.595675, 0.295245
42.440275, 15.515306, 1.595675, 0.295245
42.440202, 15.518258, 1.595675, 0.295245
42.440202, 15.518258, 1.595675, 0.295245
42.440202, 15.518258, 1.595675, 0.295245
42.440128, 15.521210, 1.595675, 0.295245
42.440128, 15.521210, 1.595675, 0.295245
42.440055, 15.524161, 1.595675, 0.295245
42.440055, 15.524161, 1.595675, 0.295245
42.440055, 15.524161, 1.595675, 0.295245
42.439981, 15.527113, 1.595675, 0.295245
42.439981, 15.527113, 1.595675, 0.295245
42.439908, 15.530064, 1.595675, 0.295245
42.439834, 15.533016, 1.595675, 0.295245
42.439834, 15.533016, 1.595675, 0.295245
42.439761, 15.535967, 1.595675, 0.295245
42.439761, 15.535967, 1.595675, 0.295245
42.439687, 15.538919, 1.595675, 0.295245
42.439687, 15.538919, 1.595675, 0.295245
42.439614, 15.541870, 1.595675, 0.295245
42.439541, 15.544822, 1.595675, 0.295245
42.439541, 15.544822, 1.595675, 0.295245
42.439541, 15.544822, 1.595675, 0.295245
42.439467, 15.547773, 1.595675, 0.295245
42.439394, 15.550725, 1.595675, 0.295245
42.439394, 15.550725, 1.595675, 0.295245
42.439320, 15.553676, 1.595675, 0.295245
42.439247, 15.556628, 1.595675, 0.295245
42.439247, 15.556628, 1.595675, 0.295245
42.439247, 15.556628, 1.595675, 0.295245
42.439173, 15.559580, 1.595675, 0.295245
42.439173, 15.559580, 1.595675, 0.295245
42.439100, 15.562531, 1.595675, 0.295245
42.439100, 15.562531, 1.595675, 0.295245
42.439026, 15.565483, 1.595675, 0.295245
42.439026, 15.565483, 1.595675, 0.295245
42.438953, 15.568434, 1.595675, 0.295245
42.438880, 15.571386, 1.595675, 0.295245
42.438806, 15.574337, 1.595675, 0.295245
42.438733, 15.577289, 1.595675, 0.295245
42.438733, 15.577289, 1.595675, 0.295245
42.438733, 15.577289, 1.595675, 0.295245
42.438659, 15.580240, 1.595675, 0.295245
42.438586, 15.583192, 1.595675, 0.295245
42.438586, 15.583192, 1.595675, 0.295245
42.438512, 15.586143, 1.595675, 0.295245
42.438439, 15.589095, 1.595675, 0.295245
42.438439, 15.589095, 1.595675, 0.295245
42.438365, 15.592046, 1.595675, 0.295245
42.438365, 15.592046, 1.595675, 0.295245
42.438292, 15.594998, 1.595675, 0.295245
42.438219, 15.597949, 1.595675, 0.295245
42.438145, 15.600901, 1.595675, 0.295245
42.438145, 15.600901, 1.595675, 0.295245
42.438072, 15.603853, 1.595675, 0.295245
42.437998, 15.606804, 1.595675, 0.295245
42.437925, 15.609756, 1.595675, 0.295245
42.437851, 15.612707, 1.595675, 0.295245
42.437778, 15.615659, 1.595675, 0.295245
42.437704, 15.618610, 1.595675, 0.295245
42.437631, 15.621562, 1.595675, 0.295245
42.437631, 15.621562, 1.595675, 0.295245
42.437558, 15.624513, 1.595675, 0.295245
42.437484, 15.627465, 1.595675, 0.295245
42.437411, 15.630416, 1.595675, 0.295245
42.437411, 15.630416, 1.595675, 0.295245
42.437411, 15.630416, 1.595675, 0.295245
42.437337, 15.633368, 1.595675, 0.295245
42.437337, 15.633368, 1.595675, 0.295245
42.437264, 15.636319, 1.595675, 0.295245
42.437190, 15.639271, 1.595675, 0.295245
42.437190, 15.639271, 1.595675, 0.295245
42.437190, 15.639271, 1.595675, 0.295245
42.437117, 15.642223, 1.595675, 0.295245
42.437043, 15.645174, 1.595675, 0.295245
42.436970, 15.648126, 1.595675, 0.295245
42.436970, 15.648126, 1.595675, 0.295245
42.436897, 15.651077, 1.595675, 0.295245
42.436823, 15.654029, 1.595675, 0.295245
42.436750, 15.656980, 1.595675, 0.295245
42.436676, 15.659932, 1.595675, 0.295245
42.436676, 15.659932, 1.595675, 0.295245
42.436603, 15.662883, 1.595675, 0.295245
42.436603, 15.662883, 1.595675, 0.295245
42.436529, 15.665835, 1.595675, 0.295245
42.436529, 15.665835, 1.595675, 0.295245
42.436456, 15.668786, 1.595675, 0.295245
42.436382, 15.671738, 1.595675, 0.295245
42.436309, 15.674689, 1.595675, 0.295245
42.436236, 15.677641, 1.595675, 0.295245
42.436162, 15.680593, 1.595675, 0.295245
42.436089, 15.683544, 1.595675, 0.295245
42.436015, 15.686496, 1.595675, 0.295245
42.435942, 15.689447, 1.595675, 0.295245
42.435942, 15.689447, 1.595675, 0.295245
42.435868, 15.692399, 1.595675, 0.295245
42.435795, 15.695350, 1.595675, 0.295245
42.435795, 15.695350, 1.595675, 0.295245
42.435721, 15.698302, 1.595675, 0.295245
42.435648, 15.701253, 1.595675, 0.295245
42.435575, 15.704205, 1.595675, 0.295245
42.435501, 15.707156, 1.595675, 0.295245
42.435428, 15.710108, 1.595675, 0.295245
42.435428, 15.710108, 1.595675, 0.295245
42.435428, 15.710108, 1.595675, 0.295245
42.435354, 15.713059, 1.595675, 0.295245
42.435281, 15.716011, 1.595675, 0.295245
42.435207, 15.718962, 1.595675, 0.295245
42.435134, 15.721914, 1.595675, 0.295245
42.435134, 15.721914, 1.595675, 0.295245
42.435060, 15.724866, 1.595675, 0.295245
42.435060, 15.724866, 1.595675, 0.295245
42.434987, 15.727817, 1.595675, 0.295245
42.434914, 15.730769, 1.595675, 0.295245
42.434840, 15.733720, 1.595675, 0.295245
42.434767, 15.736672, 1.595675, 0.295245
42.434767, 15.736672, 1.595675, 0.295245
42.434693, 15.739623, 1.595675, 0.295245
42.434620, 15.742575, 1.595675, 0.295245
42.434620, 15.742575, 1.595675, 0.295245
42.434546, 15.745526, 1.595675, 0.295245
42.434473, 15.748478, 1.595675, 0.295245
42.434473, 15.748478, 1.595675, 0.295245
42.434399, 15.751429, 1.595675, 0.295245
42.434326, 15.754381, 1.595675, 0.295245
42.434253, 15.757332, 1.595675, 0.295245
42.434179, 15.760284, 1.595675, 0.295245
42.434106, 15.763236, 1.595675, 0.295245
42.434032, 15.766187, 1.595675, 0.295245
42.433959, 15.769139, 1.595675, 0.295245
42.433959, 15.769139, 1.595675, 0.295245
42.433959, 15.769139, 1.595675, 0.295245
42.433885, 15.772090, 1.595675, 0.295245
42.433812, 15.775042, 1.595675, 0.295245
42.433738, 15.777993, 1.595675, 0.295245
